PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5959,R1_F1_m1f2_P1_Y92_UO4611,RD2_F3_m3f2_P3_Y92_UO3763,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46652054045629754,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5961,R1_F1_m1f2_P1_Y92_UO4611,RD2_F3_m3f2_P3_Y92_UO3763,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46652054045629754,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y94_UO3936,R2_F2_m3f4_P3_Y92_UO840,R3_F3_m3f4_P3_Y92_UO2243,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4659870403039452,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y92_UO5856,R1_F1_m1f2_P1_Y90_UO6303,R2_F2_m2f3_P2_Y90_UO3407,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.46603404114421565,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y92_UO3015,R2_F2_m2f1_P2_Y90_UO2961,R3_F3_m3f2_P3_Y90_UO169,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.4662307617210466,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO2413,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f3_P2_Y92_UO3018,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46638451967264416,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO2414,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f3_P2_Y92_UO3018,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46638451967264416,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3297,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m1f2_P1_Y92_UO5505,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663975597108596,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5958,R1_F1_m1f2_P1_Y92_UO4611,RD2_F3_m3f2_P3_Y92_UO3763,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46652054045629754,1,P5_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5960,R1_F1_m1f2_P1_Y92_UO4611,RD2_F3_m3f2_P3_Y92_UO3763,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46652054045629754,1,P5_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO6554,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f1_P2_Y92_UO3765,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4665692845035707,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y94_UO2980,R2_F2_m2f3_P2_Y92_UO4814,R3_F3_m3f4_P3_Y92_UO838,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46576679584836356,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y92_UO4579,R1_F1_m1f2_P1_Y90_UO3237,RD2_F3_m3f4_P3_Y90_UO3466,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.4656899282388487,1,P5_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO1864,RD2_F3_m3f4_P3_Y92_UO1723,R3_F3_m3f2_P3_Y92_UO5024,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4664414816128559,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO5495,R2_F2_m2f3_P2_Y92_UO3194,R3_F3_m3f4_P3_Y92_UO3371,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46581487973910285,1,P0_CV0,1,2,0,0,2
